-634.96,-719.67,0.10188
-634.91,488.89,-0.074927
-634.89,626.23,-0.091689
-634.88,755.1,-0.10554
-634.71,24.904,-0.0040771
-634.69,312.78,-0.050259
-634.62,-740.99,0.10412
-634.59,698.4,-0.099685
-634.44,471.59,-0.072706
-634.39,-530.16,0.080301
-634.27,-632.28,0.092468
-634.21,734.64,-0.10353
-634.21,56.777,-0.0093863
-633.96,-758.91,0.10602
-633.73,670.41,-0.096761
-633.57,773.69,-0.10757
-633.41,-773.82,0.10758
-632.94,761.12,-0.10638
-632.82,-710.87,0.10122
-632.81,-302.02,0.048888
-632.69,-557.88,0.083904
-632.58,-664.24,0.09623
-632.54,453.65,-0.070499
-632.37,-609.5,0.090076
-632.37,613.97,-0.090567
-632.27,-768.69,0.10721
-632.18,742.63,-0.10459
-632.15,690.65,-0.099143
-632.11,-733.33,0.10364
-631.92,768.01,-0.1072
-631.88,680.92,-0.098125
-631.71,720.86,-0.1024
-631.67,-432.71,0.067816
-631.64,-752.93,0.1057
-631.62,-344.48,0.055302
-631.46,-584.38,0.087229
-631.35,-691.93,0.099381
-631.28,-701.57,0.10042
-631.16,-207.89,0.034363
-631.12,-483.92,0.074725
-631,165.95,-0.027472
-630.67,647.27,-0.094555
-630.4,750.16,-0.10558
-630.26,83.737,-0.013946
-630.2,518.32,-0.079197
-629.82,558.32,-0.084228
-629.76,600.72,-0.08932
-629.73,706.05,-0.10108
-629.67,-746.37,0.10527
-629.43,-763.88,0.10707
-629.42,-643.79,0.094327
-629.38,-725.11,0.10312
-629.32,-777.15,0.10841
-629.32,777.15,-0.10843
-629.06,573.52,-0.086158
-628.85,728.92,-0.10358
-628.51,-674.3,0.097812
-627.88,757.39,-0.10662
-627.87,111.65,-0.018646
-627.22,-514.33,0.079057
-627.18,-739.03,0.10483
-626.96,-621.61,0.092093
-626.95,764.66,-0.10747
-626.89,771.8,-0.1082
-626.78,-758.17,0.10682
-626.74,-770.57,0.10808
-626.73,737.19,-0.1047
-626.65,140.04,-0.023389
-626.52,-716.44,0.10256
-626.11,533.72,-0.081579
-626.04,-412.94,0.0656
-626.03,714.12,-0.10238
-626.01,779.82,-0.10911
-625.93,-180.51,0.030202
-625.67,637.4,-0.094026
-625.37,-543.54,0.082935
-625.25,-685.13,0.099379
-625.18,-655.15,0.096096
-625.04,666.37,-0.097345
-624.96,745.19,-0.10574
-624.79,-780.79,0.10933
-624.73,655.81,-0.096211
-624.6,-597.4,0.089545
-624.57,697.95,-0.10084
-624.36,-6.0209,0.0011032
-624.3,-571.11,0.086435
-624.22,-731.17,0.10438
-624.2,-751.89,0.1065
-624.15,-465.65,0.073004
-624.09,-706.97,0.10186
-623.41,677.48,-0.098762
-623.27,-279.35,0.046078
-623.23,752.89,-0.10674
-623.06,722.71,-0.10364
-623.01,-764.41,0.10792
-623.01,-774.84,0.10896
-622.91,625.35,-0.092972
-622.88,688.52,-0.10003
-622.85,586.53,-0.088421
-622.56,782.57,-0.10981
-622.53,-696.58,0.10094
-622.38,-745.04,0.10603
-622.13,-152.1,0.025702
-621.79,-633.69,0.094079
-621.75,-321.43,0.052634
-621.65,775.52,-0.10922
-621.64,761.01,-0.10776
-621.34,768.52,-0.10856
-621.2,-666.02,0.097777
-621.06,374.47,-0.060455
-620.85,-723.18,0.10396
-620.85,-391.73,0.063065
-620.85,731.41,-0.10482
-620.76,352.41,-0.057238
-620.71,289.19,-0.047657
-620.62,328.25,-0.053638
-620.24,-34.734,0.0059986
-620.2,419.74,-0.067008
-620.16,397.3,-0.063831
-620.09,612.66,-0.09183
-620.03,547.53,-0.083971
-620.03,706.28,-0.10228
-620,-366.27,0.059447
-619.93,-784.66,0.11032
-619.7,-497.58,0.077685
-619.65,-757.89,0.10768
-619.37,440.64,-0.069998
-619.37,-737.41,0.10562
-619.36,-769.45,0.10888
-619.32,501.58,-0.078185
-619.1,739.89,-0.10592
-619.02,785.37,-0.11053
-619.02,-123.57,0.021062
-618.98,-779.25,0.10991
-618.81,-610.32,0.091731
-618.25,261.86,-0.043547
-618.14,480.98,-0.075594
-618,-676.97,0.099366
-617.72,-714.52,0.10344
-617.69,748.11,-0.10694
-617.63,599.44,-0.090561
-617.34,-252.68,0.04228
-617.33,-446.39,0.071067
-617.3,-645.69,0.095974
-617.19,-528.24,0.081903
-617.18,715.65,-0.10363
-616.86,756.49,-0.1079
-616.79,-584.63,0.08892
-616.65,236.77,-0.039645
-616.59,779.39,-0.11024
-616.55,-751.11,0.10738
-616.52,210.19,-0.035351
-616.51,-557.21,0.08561
-616.35,647.67,-0.096298
-615.68,-687.71,0.10082
-615.66,-788.01,0.11119
-615.66,788.01,-0.11121
-615.63,-774.64,0.10987
-615.61,772.25,-0.10965
-615.59,-763.22,0.10872
-615.56,764.92,-0.10892
-615.5,-730.07,0.10534
-615.46,462.62,-0.073398
-615.41,563.54,-0.086475
-615.23,-66.015,0.011404
-615.1,-705.54,0.10281
-615.02,-744.17,0.10686
-614.65,672.49,-0.099278
-614.62,725.16,-0.10495
-614.58,697.04,-0.10196
-614.43,660.75,-0.098001
-614.43,684.93,-0.10067
-614.32,-96.171,0.016568
-613.53,-623.06,0.093837
-613.5,-781.5,0.11082
-613.49,519.4,-0.081125
-613.24,635.14,-0.095244
-613.22,-657.43,0.097786
-612.99,40.382,-0.0068759
-612.81,734.27,-0.10612
-612.75,-697.12,0.1022
-612.03,-224.94,0.038142
-612.02,577.36,-0.088556
-611.89,-769.12,0.10979
-611.83,-721.73,0.10493
-611.81,-479.72,0.076148
-611.8,-756.07,0.10848
-611.77,783.78,-0.11129
-611.49,743.07,-0.1072
-611.44,791.29,-0.11208
-611.04,751.85,-0.10816
-610.92,707.83,-0.10358
-610.9,-737.96,0.10674
-610.75,760.19,-0.10905
-610.68,-791.88,0.11221
-610.58,776.49,-0.11071
-610.46,-426.46,0.068967
-610.26,-598.27,0.091313
-609.93,621.84,-0.094105
-609.89,-786.51,0.11178
-609.76,-669.08,0.099508
-609.7,181.27,-0.03093
-609.67,-343.57,0.056937
-609.24,-775.83,0.1108
-609.15,768.73,-0.11012
-608.9,-511.95,0.080716
-608.85,-635.68,0.095854
-608.62,718.22,-0.10497
-608.47,-571.26,0.088259
-608.38,-747.31,0.10802
-608.26,-762.65,0.1096
-608.08,-542.55,0.08473
-608.03,-712.68,0.10445
-607.96,535.76,-0.083835
-607.25,591.4,-0.090818
-607.19,-680.5,0.10108
-607,-730.27,0.10643
-606.72,794.91,-0.11304
-606.71,788.21,-0.11238
-606.69,607.56,-0.092816
-606.57,-782.08,0.11176
-606.55,308.79,-0.051734
-606.16,728.32,-0.10634
-606.13,-795.36,0.11313
-606.02,-299.2,0.050396
-605.95,691.52,-0.10244
-605.82,781.28,-0.1118
-605.61,679.35,-0.10115
-605.54,-196.76,0.033859
-605.48,66.663,-0.011526
-605.06,14.507,-0.002444
-604.8,737.71,-0.1075
-604.8,-754.32,0.10919
-604.78,-769.59,0.11074
-604.76,-691.42,0.10258
-604.74,-648.16,0.09778
-604.63,-611.82,0.09359
-604.57,762.92,-0.11012
-604.48,747.16,-0.10852
-604.41,-789.49,0.11278
-604.37,-405.48,0.06656
-604.35,96.222,-0.016667
-604.34,655.75,-0.098679
-604.29,-703.11,0.1039
-604.29,490.15,-0.078281
-604.15,773.98,-0.11129
-604.09,755.32,-0.10941
-603.91,667.89,-0.1001
-603.81,-460.68,0.074399
-603.74,701.51,-0.1038
-603.39,643.9,-0.097449
-603.3,-739.17,0.10783
-603.15,552.38,-0.08649
-602.9,-722.04,0.10609
-602.47,-776.53,0.11174
-602.37,155.75,-0.026949
-601.94,125.6,-0.021806
-601.82,-798.64,0.11401
-601.82,798.64,-0.11404
-601.59,-761.1,0.1103
-601.47,-382.25,0.063434
-601.35,-585.52,0.090836
-601.27,711.96,-0.10524
-601.15,-660.52,0.099621
-601.09,792.54,-0.11354
-600.97,786.18,-0.11292
-600.92,407.12,-0.067036
-600.8,429.73,-0.070297
-600.64,-783.42,0.11266
-600.48,336.48,-0.05651
-600.46,767.8,-0.11114
-600.34,-166.96,0.029102
-600.29,450.55,-0.073285
-600.27,-494.61,0.079373
-600.26,383.85,-0.063687
-600.08,-746.92,0.10904
-600.03,630.75,-0.096349
-599.9,507,-0.081002
-599.89,721.88,-0.10647
-599.62,-625.19,0.095768
-599.53,-557.19,0.087556
-599.34,779.13,-0.11243
-599.19,-271.25,0.046453
-598.96,-526.92,0.083767
-598.95,361.35,-0.060435
-598.93,-794.79,0.11401
-598.91,-323.93,0.054812
-598.86,279.14,-0.047615
-598.63,568.23,-0.089002
-598.56,-789.17,0.11351
-598.51,-713.76,0.10578
-598.44,-767.08,0.11131
-598.3,-730.79,0.1076
-598.16,-672.58,0.10134
-597.93,742.85,-0.10892
-597.59,732.36,-0.10787
-597.46,-801.9,0.1149
-597.1,759.72,-0.11076
-597.07,-15.781,0.0028757
-597,-360.31,0.060557
-596.85,686.32,-0.10303
-596.82,-773.4,0.11216
-596.8,472.34,-0.076667
-596.8,802.39,-0.11507
-596.66,751.75,-0.11
-596.57,-754.34,0.11026
-596.55,616.26,-0.095079
-596.05,-683.95,0.10287
-596.02,773.05,-0.11225
-595.73,-440.55,0.072428
-595.72,-137.23,0.024198
-595.53,796.8,-0.11469
-595.52,-638.34,0.097802
-595.4,583.27,-0.091245
-595.24,-599.82,0.093302
-595.17,-779.91,0.11303
-595.16,-695.34,0.10423
-594.92,790.59,-0.11415
-594.92,784.36,-0.11353
-594.8,-705.78,0.1054
-594.68,599.66,-0.093326
-594.62,-739.42,0.10898
-594.48,524.01,-0.083849
-594.3,696.09,-0.10442
-593.97,676.2,-0.10228
-593.26,-786.14,0.1139
-593.18,706.25,-0.10567
-593.18,-761.4,0.11142
-593.04,-722.18,0.10738
-593.01,-798.84,0.11519
-592.94,-46.798,0.0084014
-592.75,-792.82,0.11463
-592.68,-805.44,0.11588
-592.66,765.34,-0.11192
-592.62,-243.06,0.042295
-592.61,664.5,-0.10114
-592.44,253.91,-0.043953
-592.43,226.66,-0.039434
-592.14,199.13,-0.034816
-592.13,805.84,-0.11603
-592.02,-651.46,0.099747
-592.01,652.75,-0.099887
-591.86,-572.09,0.090324
-591.55,725.46,-0.10793
-591.37,779.08,-0.11348
-591.34,738.63,-0.10934
-591.32,-476.05,0.07784
-591.18,-747.53,0.11027
-590.95,716.12,-0.10702
-590.65,-768.74,0.1125
-590.03,639.99,-0.098672
-589.96,-542.3,0.08679
-589.94,-614.04,0.095655
-589.9,800.65,-0.11581
-589.84,-108.96,0.019464
-589.83,541.38,-0.086643
-589.64,747.75,-0.11052
-589.55,-510.23,0.082652
-589.24,794.03,-0.11525
-589.17,-775.84,0.11342
-589.09,-731.68,0.1089
-588.97,-78.424,0.014085
-588.92,-664.44,0.10161
-588.73,756.8,-0.11157
-588.65,772.06,-0.11313
-588.54,786.67,-0.11461
-587.8,-419,0.070146
-587.79,-809.02,0.11688
-587.79,809.02,-0.11692
-587.75,-755.39,0.11153
-587.61,-782.6,0.1143
-587.47,-802.64,0.1163
-587.05,-713.29,0.10722
-586.94,-796.32,0.11575
-586.91,-789.58,0.11509
-586.57,625.57,-0.097427
-586.15,-677.01,0.10338
-586.07,731.77,-0.10932
-585.92,-215.53,0.038094
-585.75,-701.64,0.10613
-585.66,490.51,-0.080384
-585.6,687.33,-0.1046
-585.37,558.5,-0.089366
-585.34,-688.98,0.10481
-585.29,-740.47,0.11032
-585.26,-628.02,0.097895
-585.22,-587.1,0.092988
-584.9,-763.35,0.11272
-584.86,764.68,-0.11289
-584.4,779.39,-0.11444
-584.38,41.15,-0.0073265
-584.24,804.94,-0.117
-583.87,609.14,-0.095812
-583.73,700.09,-0.10624
-583.66,295.68,-0.051419
-583.63,798.59,-0.11646
-583.36,-723.79,0.10882
-583.34,812.23,-0.11783
-582.99,-812.48,0.11786
-582.89,791.96,-0.1159
-582.88,-771.17,0.11379
-582.84,674.95,-0.10358
-582.61,740.96,-0.11075
-582.44,-395.56,0.067223
-582.33,710.4,-0.10754
-582.16,-806.25,0.11737
-582.14,-456.18,0.076074
-582.06,-641.67,0.099897
-581.95,-749.08,0.11166
-581.75,-557.91,0.089768
-581.74,785.44,-0.11541
-581.69,321.02,-0.055652
-581.57,418.35,-0.070598
-581.52,722.24,-0.10892
-581.5,575.32,-0.091958
-581.49,-778.56,0.11472
-581.34,749.9,-0.11185
-581.33,-799.83,0.11685
-581.31,772.83,-0.1142
-581.22,-288.65,0.050593
-581.16,591.87,-0.094053
-580.89,459.24,-0.076569
-580.81,-342.84,0.059297
-580.78,-785.9,0.11555
-580.76,-793.03,0.11626
-580.55,509.59,-0.08355
-580.2,662.39,-0.10251
-579.94,393.91,-0.067128
-579.81,-492.36,0.081359
-579.77,-526.44,0.085933
-579.71,440.08,-0.073956
-579.67,-602.09,0.095511
-579.59,77.605,-0.013969
-579.54,-183.89,0.033012
-579.52,757.86,-0.11291
-579.51,-314.23,0.054868
-579.3,-655.36,0.10183
-579.14,649.87,-0.10122
-579.11,-733.04,0.11037
-578.98,-757.66,0.11294
-578.63,808.82,-0.11814
-578.54,815.65,-0.11882
-578.24,-815.86,0.11884
-578.04,175.28,-0.031422
-577.86,802.39,-0.11762
-577.77,-371.31,0.063999
-577.7,347.21,-0.060151
-577.37,141.75,-0.025538
-577.02,-809.83,0.11842
-576.91,795.57,-0.11707
-576.8,732.32,-0.11063
-576.77,-695.8,0.10669
-576.72,635.66,-0.099881
-576.68,107.66,-0.019471
-576.66,-668.92,0.10372
-576.61,-766.08,0.11412
-576.59,765.75,-0.11412
-576.59,7.8416,-0.0013428
-576.52,-716.79,0.10899
-576.5,-707.54,0.108
-575.97,780.63,-0.11571
-575.89,-803.42,0.11795
-575.86,528.52,-0.086628
-575.7,-742.4,0.11181
-575.63,371.94,-0.064195
-575.56,788.54,-0.11656
-575.41,694.7,-0.10676
-574.98,-774.14,0.11516
-574.87,-796.64,0.11742
-574.81,-616.97,0.097927
-574.55,-573.68,0.09265
-574.32,-682.25,0.10552
-574.23,-781.92,0.11605
-574.23,-789.44,0.1168
-574.1,773.58,-0.11526
-573.84,742.22,-0.11207
-573.65,715.53,-0.10926
-573.58,683.93,-0.10581
-573.58,-819.15,0.1198
-573.58,819.15,-0.11984
-573.52,619.39,-0.098368
-573.22,812.6,-0.11926
-573.1,-434.66,0.073962
-572.77,-259.73,0.046429
-572.75,-751.64,0.11317
-572.74,-152.01,0.027728
-572.29,475.22,-0.079779
-572.23,806.39,-0.11878
-572.19,-725.63,0.11052
-572.18,751.35,-0.11325
-571.96,-813.42,0.11947
-571.64,547.23,-0.089596
-571.14,799.46,-0.11825
-571.01,-542.87,0.089148
-570.98,705.25,-0.10851
-570.6,-807.1,0.11904
-570.49,-631.51,0.10022
-570.27,671.89,-0.10491
-570.24,-760.68,0.11445
-570.19,759.96,-0.11441
-570.09,724.91,-0.11075
-569.99,602.49,-0.096781
-569.72,-473.11,0.079845
-569.54,792.47,-0.11778
-569.5,271.17,-0.048452
-569.26,-509.51,0.084926
-569.16,-800.44,0.11859
-569.05,-25.933,0.004881
-568.95,-735.44,0.112
-568.86,822.43,-0.12082
-568.61,-645.33,0.10209
-568.57,-822.64,0.12083
-568.56,785.06,-0.11718
-568.49,-589.46,0.09539
-568.26,-769.41,0.11561
-568.17,208.63,-0.037807
-568.01,-793.28,0.11804
-568,815.97,-0.12031
-567.95,768.51,-0.11559
-567.87,565.79,-0.092461
-567.68,239.96,-0.043273
-567.57,777.55,-0.11656
-567.37,-692.19,0.10756
-567.28,-777.72,0.11659
-567.25,-785.65,0.11739
-566.97,-817.2,0.12053
-566.65,-659.36,0.10397
-566.6,734.75,-0.11228
-566.58,-704.25,0.10899
-566.42,659.21,-0.10398
-566.31,810.37,-0.12
-566.19,646.45,-0.10253
-566.08,-745.29,0.11343
-565.78,803.64,-0.11942
-565.69,584.45,-0.095102
-565.68,-715.86,0.11037
-565.44,-810.97,0.12014
-565.19,494.8,-0.083338
-564.57,-673.27,0.10583
-564.5,-410.91,0.071358
-564.37,744.73,-0.11364
-564.27,-123.33,0.022899
-564.23,-59.273,0.011109
-563.98,694.82,-0.10833
-563.95,825.81,-0.12183
-563.71,-605.13,0.097942
-563.71,-825.97,0.12183
-563.71,796.33,-0.11898
-563.67,630.84,-0.10103
-563.65,-804.5,0.11976
-563.62,819.55,-0.12127
-563.58,-754.91,0.11478
-563.24,-559.48,0.092273
-563.16,-234.39,0.042764
-562.93,715.49,-0.11073
-562.74,754.21,-0.11485
-562.04,406.68,-0.070887
-562.04,-727.22,0.11209
-562.03,-797.48,0.11929
-561.78,-821.08,0.12163
-561.53,-764.29,0.11603
-561.48,682.77,-0.10733
-561.48,789.58,-0.11863
-561.15,-92.486,0.017329
-561.13,763.4,-0.11603
-560.76,514.57,-0.086589
-560.74,-789.9,0.11872
-560.71,-203.69,0.037537
-560.56,781.69,-0.11797
-560.44,-814.96,0.12123
-560.43,772.83,-0.11709
-560.35,814.65,-0.12126
-560,-773.37,0.11717
-559.9,431.19,-0.074803
-559.85,302.5,-0.054468
-559.83,807.83,-0.12067
-559.8,59.287,-0.011006
-559.8,-781.78,0.11805
-559.61,-526.86,0.088441
-559.54,-452.11,0.078004
-559.51,-684.23,0.10776
-559.32,-620.72,0.10042
-559.19,-829.04,0.12277
-559.19,829.04,-0.12282
-559.18,726.26,-0.11241
-559.12,-738.18,0.11366
-559.05,800.76,-0.12008
-558.92,615.64,-0.099842
-558.7,822.22,-0.12223
-558.48,-386.29,0.068217
-558.46,-491.4,0.083729
-558.28,-808.82,0.12094
-558.15,454.78,-0.078472
-558.08,705.7,-0.11034
-557.97,-357.82,0.063786
-557.5,-330.58,0.059433
-557.04,534.02,-0.089676
-557.04,669.75,-0.10647
-556.63,737.35,-0.11395
-556.62,-576.16,0.095262
-556.55,-748.56,0.11511
-556.35,-825.23,0.1228
-556.34,331.03,-0.059491
-556.32,-802.09,0.12056
-556.32,-696.87,0.1096
-555.79,-302.69,0.054976
-555.75,-708.82,0.11099
-555.53,-819.21,0.12234
-555.43,-275.87,0.050475
-555.35,-649.25,0.10434
-555.17,-635.76,0.10277
-555.01,600.23,-0.098472
-554.79,747.91,-0.11532
-554.73,794.7,-0.1201
-554.61,-832.11,0.12371
-554.54,-794.7,0.12008
-554.54,-758.56,0.11643
-554.42,832.23,-0.12381
-554.27,-664.26,0.10622
-554.25,-720.05,0.11242
-554.18,818.07,-0.12248
-553.9,642.34,-0.10372
-553.9,825.52,-0.12324
-553.85,811.02,-0.12184
-553.66,786.4,-0.11942
-553.56,553.11,-0.09265
-553.53,757.96,-0.11655
-553.45,28.391,-0.0052812
-553.29,159.3,-0.029764
-553.24,357.33,-0.06406
-553.15,803.4,-0.12119
-553.12,-813.52,0.12214
-553.09,-786.67,0.11949
-553.04,-768.33,0.11765
-553,777.41,-0.11861
-552.97,767.87,-0.11765
-552.9,123.03,-0.02309
-552.42,384.85,-0.068513
-552.34,-169.37,0.031831
-551.9,-777.89,0.11878
-551.74,693.59,-0.1099
-551.72,655.77,-0.1056
-551.54,-731.34,0.11401
-551.28,717.33,-0.11257
-551.28,-592.72,0.098057
-551.28,-544.39,0.091833
-550.81,-807.33,0.12186
-550.75,477.12,-0.082572
-550.7,571.15,-0.095368
-550.56,-823.64,0.12348
-550.11,-829.04,0.12407
-549.99,-428.72,0.075626
-549.75,-676.46,0.10824
-549.62,-835.42,0.12475
-549.56,835.45,-0.12482
-548.99,681.62,-0.10895
-548.95,-742.03,0.11551
-548.94,828.93,-0.12428
-548.75,-800.58,0.1215
-548.71,729.72,-0.11427
-548.49,821.93,-0.12367
-548.4,628.26,-0.1028
-548.25,-818.51,0.12332
-547.99,585.98,-0.097628
-547.9,-509.79,0.087582
-547.89,814.75,-0.12306
-547.56,-609.04,0.10059
-547.45,-471.94,0.08229
-547.32,189.13,-0.035535
-547.31,798.85,-0.12158
-547.18,807.2,-0.12243
-546.88,-752.23,0.11688
-546.77,790.88,-0.12087
-546.75,-793.44,0.12108
-546.62,741.26,-0.1158
-546.59,89.516,-0.016999
-546.15,704.27,-0.11188
-546.04,-688.93,0.11017
-545.77,-4.4498,0.00095145
-545.76,782.11,-0.12014
-545.51,-812.68,0.12316
-545.47,-761.91,0.11808
-545.33,752.17,-0.11713
-545.3,-785.96,0.12055
-545.08,772.64,-0.11928
-544.9,762.64,-0.11828
-544.88,-701.15,0.1117
-544.86,-832.1,0.12513
-544.73,499.28,-0.086458
-544.64,-838.67,0.12578
-544.64,838.67,-0.12584
-544.51,-770.95,0.11915
-544.41,-713.07,0.11307
-544.22,-825.13,0.12455
-544.11,-562.05,0.095097
-543.89,832.37,-0.12535
-543.63,-654.57,0.10659
-543.61,667.6,-0.10811
-543.53,-625.41,0.10314
-543.43,253.37,-0.047344
-543.36,-778.84,0.12011
-543.04,-724.79,0.11453
-543.02,-806.25,0.12289
-542.9,825.9,-0.12488
-542.84,282.54,-0.052498
-542.46,613.7,-0.10185
-542.15,818.81,-0.1243
-542.1,221.53,-0.041749
-541.56,-819.11,0.12436
-541.54,413.13,-0.074103
-541.13,811.32,-0.12372
-540.78,520.63,-0.089936
-540.61,-799.56,0.12259
-540.56,-735.85,0.11607
-540.54,714.13,-0.11377
-540.38,803.39,-0.12305
-540.06,642.68,-0.1057
-539.81,841.79,-0.12685
-539.57,-835.98,0.12627
-539.53,-841.97,0.12685
-539.48,795.42,-0.12239
-539.48,-829.56,0.12567
-539.43,-403.01,0.072858
-539.38,724.84,-0.1151
-539.31,-667.55,0.10871
-539.2,-641.11,0.10563
-538.89,-39.089,0.0076792
-538.76,835.56,-0.12642
-538.6,-139.86,0.027006
-538.53,-528.36,0.091336
-538.5,786.96,-0.12169
-538.48,-746.49,0.1175
-538.33,-791.98,0.12217
-538.31,-252.34,0.047698
-538.16,-579.61,0.098173
-538.12,541.25,-0.093096
-537.99,-812.35,0.12423
-537.83,438.33,-0.07839
-537.82,692.97,-0.11182
-537.55,735.81,-0.11654
-537.4,777.74,-0.12093
-537.18,829.95,-0.12611
-537.13,598.91,-0.10075
-537.03,679.99,-0.11047
-536.93,-756.68,0.11879
-536.66,-451.1,0.080529
-536.58,-824.5,0.12562
-536.53,767.86,-0.12005
-536.53,823.06,-0.12555
-536.52,-373.68,0.068505
-536.44,746.75,-0.11787
-536.14,757.5,-0.11903
-536.06,-766.32,0.11991
-535.98,-784.29,0.12175
-535.96,-491.43,0.086508
-535.73,-221.55,0.042345
-535.5,-680.68,0.11076
-535.28,815.73,-0.12502
-535.19,655.53,-0.10791
-535.07,561.8,-0.096248
-535.06,-775.45,0.121
-535,-190.34,0.036653
-534.82,-806.22,0.1241
-534.78,844.99,-0.12791
-534.76,-845,0.12784
-534.57,-818.08,0.1253
-534.4,838.97,-0.12739
-534.29,314.55,-0.058761
-534.22,-74.328,0.014596
-534.12,-832.47,0.12675
-534.03,461.31,-0.082293
-533.97,-344.57,0.063991
-533.8,-838.59,0.12738
-533.8,808.18,-0.1245
-533.68,-596.75,0.10097
-533.47,-705.35,0.11382
-533.42,-718.1,0.11522
-532.55,-798.53,0.12368
-532.51,628.16,-0.10502
-532.49,704.97,-0.11394
-532.48,-693.68,0.11267
-532.36,800.34,-0.12394
-532.12,-315.06,0.059186
-531.75,-109.31,0.021439
-531.46,-613.28,0.10335
-531.43,-729.62,0.11676
-531.11,792.08,-0.12331
-531.06,834.22,-0.12744
-530.95,827.63,-0.12682
-530.93,-547.12,0.09489
-530.74,580.73,-0.099315
-530.7,-827.78,0.12681
-530.43,-284.38,0.054015
-530.28,55.606,-0.010834
-530.12,367.25,-0.068027
-529.92,-848.05,0.12886
-529.92,848.05,-0.12893
-529.84,783.13,-0.1226
-529.69,820.4,-0.12631
-529.56,-655.14,0.10868
-529.55,142.86,-0.027804
-529.45,-740.74,0.11824
-529.39,841.55,-0.12839
-529.27,-813.24,0.12562
-529.23,-790.31,0.12336
-529.18,-841.74,0.12837
-529,-821.55,0.12647
-528.76,717.9,-0.11592
-528.48,773.41,-0.12182
-528.46,668.66,-0.11042
-528.21,484.22,-0.086392
-527.97,-751.48,0.11959
-527.85,340.16,-0.063744
-527.66,-834.46,0.12791
-527.58,813.29,-0.12594
-527.53,-629.94,0.10596
-527.5,729.81,-0.1174
-527.27,-429.36,0.07835
-527.26,763.06,-0.12094
-527.15,-805.63,0.1252
-527.08,-781.46,0.1228
-527.02,394.19,-0.07274
-526.98,-761.77,0.12081
-526.73,-771.47,0.12184
-526.58,752.28,-0.11992
-526.57,741.22,-0.11876
-525.65,805.69,-0.12549
-525.6,-511.17,0.090655
-525.16,-670.13,0.11107
-524.94,851.14,-0.12997
-524.82,683.55,-0.11268
-524.74,-851.26,0.12994
-524.69,837.75,-0.12874
-524.67,613.36,-0.10432
-524.46,-566.01,0.098296
-524.43,831.3,-0.12817
-524.36,-797.28,0.1248
-524.33,844.72,-0.12946
-524.27,825.07,-0.12759
-524.11,642.06,-0.10792
-524.05,-828.09,0.12785
-524.01,-845.35,0.1295
-523.74,797.59,-0.12498
-523.67,-471.64,0.085191
-523.64,-839,0.12895
-523.57,506.92,-0.090267
-523.35,-710.36,0.11588
-523.04,696.37,-0.11439
-523.03,-819.87,0.12721
-522.32,788.97,-0.12433
-521.72,-684.85,0.11327
-521.7,818.76,-0.12737
-521.57,-722.68,0.11749
-521.46,20.539,-0.0040022
-521.4,-812.54,0.12675
-520.78,-643.35,0.10856
-520.76,779.47,-0.12361
-520.73,597.03,-0.10283
-520.71,112.93,-0.022354
-520.57,528.74,-0.093745
-520.04,-788.07,0.12454
-520,854.17,-0.13101
-519.84,-854.26,0.13097
-519.84,-734.44,0.11902
-519.67,-833.92,0.12908
-519.62,549.46,-0.096727
-519.49,172.8,-0.03406
-519.49,709.75,-0.11642
-519.38,811.56,-0.12703
-519.31,-804.8,0.12631
-519.27,847.69,-0.13052
-519.15,-584.48,0.10146
-518.99,769.15,-0.12283
-518.92,-698.98,0.11528
-518.91,656.59,-0.11043
-518.71,-777.26,0.12365
-518.71,840.8,-0.12995
-518.65,-847.92,0.13056
-518.48,-745.82,0.12044
-518.34,833.86,-0.12935
-518.16,-161.8,0.0322
-517.96,-841.31,0.13004
-517.71,420.3,-0.077989
-517.68,-825.81,0.12861
-517.62,-756.78,0.12172
-517.37,826.16,-0.12876
-517.25,758.14,-0.12196
-517.23,-767.35,0.12287
-517.03,803.64,-0.12661
-516.88,723.2,-0.1183
-516.81,296.01,-0.057145
-516.75,-531.3,0.094669
-516.35,-796.17,0.12592
-516.01,570.12,-0.10001
-516,747.06,-0.12099
-515.91,735.51,-0.11978
-515.61,236.11,-0.046317
-515.57,-601.96,0.10422
-515.54,202.58,-0.040004
-515.48,266.52,-0.051941
-515.46,-818.8,0.12828
-515.37,-409.13,0.076583
-515.33,-617.98,0.10627
-515.1,626.89,-0.10741
-515.04,-857.17,0.13199
-515.04,857.17,-0.13206
-514.62,795.13,-0.12614
-514.51,-658.8,0.11134
-514.29,850.82,-0.13158
-514.28,671.99,-0.11293
-514.18,-385.34,0.072857
-514.12,818.65,-0.12854
-513.89,-15.512,0.0032431
-513.69,-850.88,0.13161
-513.63,445.56,-0.082443
-513.47,-831.22,0.12978
-513.26,786.16,-0.12545
-513.09,844.33,-0.13116
-512.96,-811.14,0.12792
-512.48,-492.3,0.089695
-512.24,-837.7,0.13059
-512.2,-783.07,0.12525
-512.09,-844.45,0.13125
-512.07,-713.17,0.11791
-511.94,837.72,-0.13071
-511.74,831.15,-0.13012
-511.34,776.01,-0.12472
-511.29,-450.79,0.083624
-511.17,-802.94,0.12739
-511.16,810.55,-0.12821
-511.09,686.79,-0.11513
-511.06,-674.37,0.11368
-510.76,82.144,-0.016553
-510.66,-358.03,0.068689
