-604.76,-691.42,0.071802
-604.74,-648.16,0.069271
-604.63,-611.82,0.066924
-604.57,762.92,-0.075771
-604.48,747.16,-0.075066
-604.41,-789.49,0.076512
-604.37,-405.48,0.049542
-604.35,96.222,-0.013019
-604.34,655.75,-0.070167
-604.29,-703.11,0.072489
-604.29,490.15,-0.057863
-604.15,773.98,-0.076302
-604.09,755.32,-0.075487
-603.91,667.89,-0.070944
-603.81,-460.68,0.05491
-603.74,701.51,-0.072858
-603.39,643.9,-0.069539
-603.3,-739.17,0.074425
-603.15,552.38,-0.063129
-602.9,-722.04,0.07363
-602.47,-776.53,0.076202
-602.37,155.75,-0.020884
-601.94,125.6,-0.016963
-601.82,-798.64,0.077175
-601.82,798.64,-0.07758
-601.59,-761.1,0.075635
-601.47,-382.25,0.047414
-601.35,-585.52,0.065438
-601.27,711.96,-0.073695
-601.15,-660.52,0.070428
-601.09,792.54,-0.077423
-600.97,786.18,-0.07718
-600.92,407.12,-0.050346
-600.8,429.73,-0.052601
-600.64,-783.42,0.076701
-600.48,336.48,-0.042894
-600.46,767.8,-0.076463
-600.34,-166.96,0.022119
-600.29,450.55,-0.054646
-600.27,-494.61,0.058297
-600.26,383.85,-0.048015
-600.08,-746.92,0.075163
-600.03,630.75,-0.069073
-599.9,507,-0.059761
-599.89,721.88,-0.074366
-599.62,-625.19,0.068371
-599.53,-557.19,0.063517
-599.34,779.13,-0.077079
-599.19,-271.25,0.035157
-598.96,-526.92,0.061167
-598.95,361.35,-0.045736
-598.93,-794.79,0.077359
-598.91,-323.93,0.041288
-598.86,279.14,-0.036427
-598.63,568.23,-0.064827
-598.56,-789.17,0.077178
-598.51,-713.76,0.073711
-598.44,-767.08,0.076264
-598.3,-730.79,0.074596
-598.16,-672.58,0.071483
-597.93,742.85,-0.075622
-597.59,732.36,-0.075154
-597.46,-801.9,0.077808
-597.1,759.72,-0.076498
-597.07,-15.781,0.0020097
-597,-360.31,0.045455
-596.85,686.32,-0.072814
-596.82,-773.4,0.076726
-596.8,472.34,-0.057007
-596.8,802.39,-0.078312
-596.66,751.75,-0.076187
-596.57,-754.34,0.075912
-596.55,616.26,-0.068498
-596.05,-683.95,0.072379
-596.02,773.05,-0.077209
-595.73,-440.55,0.053777
-595.72,-137.23,0.018411
-595.53,796.8,-0.078244
-595.52,-638.34,0.069686
-595.4,583.27,-0.066297
-595.24,-599.82,0.067128
-595.17,-779.91,0.077193
-595.16,-695.34,0.073116
-594.92,790.59,-0.078068
-594.92,784.36,-0.077815
-594.8,-705.78,0.073722
-594.68,599.66,-0.067558
-594.62,-739.42,0.075443
-594.48,524.01,-0.061756
-594.3,696.09,-0.073652
-593.97,676.2,-0.072566
-593.26,-786.14,0.077675
-593.18,706.25,-0.074332
-593.18,-761.4,0.076628
-593.04,-722.18,0.074779
-593.01,-798.84,0.078211
-592.94,-46.798,0.0062812
-592.75,-792.82,0.078005
-592.68,-805.44,0.078504
-592.66,765.34,-0.07727
-592.62,-243.06,0.03214
-592.61,664.5,-0.072032
-592.44,253.91,-0.033795
-592.43,226.66,-0.030411
-592.14,199.13,-0.02693
-592.13,805.84,-0.078994
-592.02,-651.46,0.070912
-592.01,652.75,-0.071383
-591.86,-572.09,0.065479
-591.55,725.46,-0.07552
-591.37,779.08,-0.078014
-591.34,738.63,-0.076193
-591.32,-476.05,0.057536
-591.18,-747.53,0.076231
-590.95,716.12,-0.075113
-590.65,-768.74,0.07725
-590.03,639.99,-0.070805
-589.96,-542.3,0.063366
-589.94,-614.04,0.068708
-589.9,800.65,-0.07906
-589.84,-108.96,0.014813
-589.83,541.38,-0.063675
-589.64,747.75,-0.076828
-589.55,-510.23,0.060743
-589.24,794.03,-0.078878
-589.17,-775.84,0.077729
-589.09,-731.68,0.075717
-588.97,-78.424,0.010677
-588.92,-664.44,0.072063
-588.73,756.8,-0.077354
-588.65,772.06,-0.078039
-588.54,786.67,-0.078665
-587.8,-419,0.052394
-587.79,-809.02,0.079218
-587.79,809.02,-0.079631
-587.75,-755.39,0.076999
-587.61,-782.6,0.078198
-587.47,-802.64,0.079014
-587.05,-713.29,0.075025
-586.94,-796.32,0.078831
-586.91,-789.58,0.078567
-586.57,625.57,-0.070257
-586.15,-677.01,0.073129
-586.07,731.77,-0.076484
-585.92,-215.53,0.029054
-585.75,-701.64,0.074559
-585.66,490.51,-0.059776
-585.6,687.33,-0.074183
-585.37,558.5,-0.065523
-585.34,-688.98,0.073909
-585.29,-740.47,0.076595
-585.26,-628.02,0.070183
-585.22,-587.1,0.067331
-584.9,-763.35,0.077697
-584.86,764.68,-0.07817
-584.4,779.39,-0.078859
-584.38,41.15,-0.005885
-584.24,804.94,-0.079902
-583.87,609.14,-0.069444
-583.73,700.09,-0.075115
-583.66,295.68,-0.039445
-583.63,798.59,-0.07973
-583.36,-723.79,0.076003
-583.34,812.23,-0.080283
-582.99,-812.48,0.079919
-582.89,791.96,-0.079557
-582.88,-771.17,0.078281
-582.84,674.95,-0.073795
-582.61,740.96,-0.077345
-582.44,-395.56,0.050469
-582.33,710.4,-0.075836
-582.16,-806.25,0.079786
-582.14,-456.18,0.056592
-582.06,-641.67,0.071445
-581.95,-749.08,0.077401
-581.75,-557.91,0.065501
-581.74,785.44,-0.079431
-581.69,321.02,-0.042585
-581.57,418.35,-0.053254
-581.52,722.24,-0.076549
-581.5,575.32,-0.06725
-581.49,-778.56,0.078761
-581.34,749.9,-0.077922
-581.33,-799.83,0.07964
-581.31,772.83,-0.078952
-581.22,-288.65,0.038457
-581.16,591.87,-0.06852
-580.89,459.24,-0.057363
-580.81,-342.84,0.044839
-580.78,-785.9,0.079152
-580.76,-793.03,0.079441
-580.55,509.59,-0.061999
-580.2,662.39,-0.073355
-579.94,393.91,-0.05086
-579.81,-492.36,0.060187
-579.77,-526.44,0.063157
-579.71,440.08,-0.055617
-579.67,-602.09,0.069042
-579.59,77.605,-0.011044
-579.54,-183.89,0.025255
-579.52,757.86,-0.078508
-579.51,-314.23,0.041634
-579.3,-655.36,0.072632
-579.14,649.87,-0.072702
-579.11,-733.04,0.076973
-578.98,-757.66,0.078153
-578.63,808.82,-0.080726
-578.54,815.65,-0.080989
-578.24,-815.86,0.080615
-578.04,175.28,-0.024478
-577.86,802.39,-0.080576
-577.77,-371.31,0.048274
-577.7,347.21,-0.045919
-577.37,141.75,-0.019972
-577.02,-809.83,0.080541
-576.91,795.57,-0.080426
-576.8,732.32,-0.077626
-576.77,-695.8,0.075308
-576.72,635.66,-0.072073
-576.68,107.66,-0.015299
-576.66,-668.92,0.073773
-576.61,-766.08,0.078815
-576.59,765.75,-0.079217
-576.59,7.8416,-0.0012543
-576.52,-716.79,0.076464
-576.5,-707.54,0.07598
-575.97,780.63,-0.079932
-575.89,-803.42,0.080437
-575.86,528.52,-0.06413
-575.7,-742.4,0.07784
-575.63,371.94,-0.048866
-575.56,788.54,-0.080308
-575.41,694.7,-0.075814
-574.98,-774.14,0.079362
-574.87,-796.64,0.080298
-574.81,-616.97,0.070647
-574.55,-573.68,0.067531
-574.32,-682.25,0.074837
-574.23,-781.92,0.079782
-574.23,-789.44,0.08009
-574.1,773.58,-0.079863
-573.84,742.22,-0.078469
-573.65,715.53,-0.077154
-573.58,683.93,-0.075425
-573.58,-819.15,0.0813
-573.58,819.15,-0.081722
-573.52,619.39,-0.071355
-573.22,812.6,-0.081527
-573.1,-434.66,0.055374
-572.77,-259.73,0.035467
-572.75,-751.64,0.078633
-572.74,-152.01,0.02126
-572.29,475.22,-0.059757
-572.23,806.39,-0.081416
-572.19,-725.63,0.077442
-572.18,751.35,-0.079104
-571.96,-813.42,0.081291
-571.64,547.23,-0.066151
-571.14,799.46,-0.081285
-571.01,-542.87,0.065488
-570.98,705.25,-0.076933
-570.6,-807.1,0.081223
-570.49,-631.51,0.072141
-570.27,671.89,-0.075119
-570.24,-760.68,0.079353
-570.19,759.96,-0.079743
-570.09,724.91,-0.078073
-569.99,602.49,-0.070582
-569.72,-473.11,0.059466
-569.54,792.47,-0.081207
-569.5,271.17,-0.037442
-569.26,-509.51,0.06284
-569.16,-800.44,0.081146
-569.05,-25.933,0.0035852
-568.95,-735.44,0.078327
-568.86,822.43,-0.082419
-568.61,-645.33,0.073269
-568.57,-822.64,0.082038
-568.56,785.06,-0.081027
-568.49,-589.46,0.069416
-568.26,-769.41,0.079983
-568.17,208.63,-0.029427
-568.01,-793.28,0.081007
-568,815.97,-0.082294
-567.95,768.51,-0.0804
-567.87,565.79,-0.068066
-567.68,239.96,-0.033574
-567.57,777.55,-0.080837
-567.37,-692.19,0.076245
-567.28,-777.72,0.08046
-567.25,-785.65,0.080793
-566.97,-817.2,0.082041
-566.65,-659.36,0.074392
-566.6,734.75,-0.078997
-566.58,-704.25,0.077008
-566.42,659.21,-0.074812
-566.31,810.37,-0.082297
-566.19,646.45,-0.074032
-566.08,-745.29,0.079156
-565.78,803.64,-0.08211
-565.69,584.45,-0.069757
-565.68,-715.86,0.077737
-565.44,-810.97,0.082003
-565.19,494.8,-0.062328
-564.57,-673.27,0.07549
-564.5,-410.91,0.053765
-564.37,744.73,-0.079758
-564.27,-123.33,0.017588
-564.23,-59.273,0.0084413
-563.98,694.82,-0.077218
-563.95,825.81,-0.083147
-563.71,-605.13,0.071122
-563.71,-825.97,0.082755
-563.71,796.33,-0.082084
-563.67,630.84,-0.073309
-563.65,-804.5,0.081984
-563.62,819.55,-0.082968
-563.58,-754.91,0.079914
-563.24,-559.48,0.067717
-563.16,-234.39,0.03282
-562.93,715.49,-0.078471
-562.74,754.21,-0.080407
-562.04,406.68,-0.053898
-562.04,-727.22,0.078773
-562.03,-797.48,0.081914
-561.78,-821.08,0.082824
-561.53,-764.29,0.080594
-561.48,682.77,-0.076837
-561.48,789.58,-0.082095
-561.15,-92.486,0.013288
-561.13,763.4,-0.081026
-560.76,514.57,-0.064596
-560.74,-789.9,0.081775
-560.71,-203.69,0.028871
-560.56,781.69,-0.081886
-560.44,-814.96,0.082773
-560.43,772.83,-0.081527
-560.35,814.65,-0.0832
-560,-773.37,0.081181
-559.9,431.19,-0.056688
-559.85,302.5,-0.042056
-559.83,807.83,-0.083012
-559.8,59.287,-0.0088042
-559.8,-781.78,0.081562
-559.61,-526.86,0.065423
-559.54,-452.11,0.05849
-559.51,-684.23,0.076758
-559.32,-620.72,0.072747
-559.19,-829.04,0.083424
-559.19,829.04,-0.083854
-559.18,726.26,-0.079498
-559.12,-738.18,0.079681
-559.05,800.76,-0.082842
-558.92,615.64,-0.072838
-558.7,822.22,-0.083679
-558.48,-386.29,0.051672
-558.46,-491.4,0.062381
-558.28,-808.82,0.082817
-558.15,454.78,-0.05926
-558.08,705.7,-0.078554
-557.97,-357.82,0.048499
-557.5,-330.58,0.045336
-557.04,534.02,-0.066707
-557.04,669.75,-0.076614
-556.63,737.35,-0.080373
-556.62,-576.16,0.069803
-556.55,-748.56,0.0805
-556.35,-825.23,0.083649
-556.34,331.03,-0.045817
-556.32,-802.09,0.082809
-556.32,-696.87,0.077873
-555.79,-302.69,0.042073
-555.75,-708.82,0.078601
-555.53,-819.21,0.083541
-555.43,-275.87,0.038719
-555.35,-649.25,0.075136
-555.17,-635.76,0.074274
-555.01,600.23,-0.072203
-554.79,747.91,-0.081114
-554.73,794.7,-0.083152
-554.61,-832.11,0.084104
-554.54,-794.7,0.082747
-554.54,-758.56,0.081217
-554.42,832.23,-0.084564
-554.27,-664.26,0.076215
-554.25,-720.05,0.079382
-554.18,818.07,-0.084104
-553.9,642.34,-0.07527
-553.9,825.52,-0.084401
-553.85,811.02,-0.083888
-553.66,786.4,-0.082955
-553.56,553.11,-0.068712
-553.53,757.96,-0.081742
-553.45,28.391,-0.0043487
-553.29,159.3,-0.023396
-553.24,357.33,-0.049201
-553.15,803.4,-0.083691
-553.12,-813.52,0.083642
-553.09,-786.67,0.08261
-553.04,-768.33,0.081842
-553,777.41,-0.082664
-552.97,767.87,-0.082257
-552.9,123.03,-0.018228
-552.42,384.85,-0.052428
-552.34,-169.37,0.024563
-551.9,-777.89,0.082397
-551.74,693.59,-0.078681
-551.72,655.77,-0.076411
-551.54,-731.34,0.080301
-551.28,717.33,-0.080035
-551.28,-592.72,0.071703
-551.28,-544.39,0.067871
-550.81,-807.33,0.083708
-550.75,477.12,-0.062245
-550.7,571.15,-0.070506
-550.56,-823.64,0.084328
-550.11,-829.04,0.084571
-549.99,-428.72,0.057088
-549.75,-676.46,0.077521
-549.62,-835.42,0.084847
-549.56,835.45,-0.085291
-548.99,681.62,-0.078337
-548.95,-742.03,0.081155
-548.94,828.93,-0.085152
-548.75,-800.58,0.083714
-548.71,729.72,-0.081003
-548.49,821.93,-0.084967
-548.4,628.26,-0.075008
-548.25,-818.51,0.084442
-547.99,585.98,-0.071989
-547.9,-509.79,0.065246
-547.89,814.75,-0.084788
-547.56,-609.04,0.073358
-547.45,-471.94,0.061735
-547.32,189.13,-0.02789
-547.31,798.85,-0.084265
-547.18,807.2,-0.084601
-546.88,-752.23,0.081903
-546.77,790.88,-0.084019
-546.75,-793.44,0.083693
-546.62,741.26,-0.081843
-546.59,89.516,-0.013521
-546.15,704.27,-0.07999
-546.04,-688.93,0.078722
-545.77,-4.4498,0.00052604
-545.76,782.11,-0.083792
-545.51,-812.68,0.084584
-545.47,-761.91,0.082526
-545.33,752.17,-0.082527
-545.3,-785.96,0.083579
-545.08,772.64,-0.083479
-544.9,762.64,-0.083062
-544.88,-701.15,0.079561
-544.86,-832.1,0.085346
-544.73,499.28,-0.065019
-544.64,-838.67,0.08559
-544.64,838.67,-0.086029
-544.51,-770.95,0.083049
-544.41,-713.07,0.080269
-544.22,-825.13,0.085192
-544.11,-562.05,0.07018
-543.89,832.37,-0.085918
-543.63,-654.57,0.076943
-543.61,667.6,-0.078177
-543.53,-625.41,0.075015
-543.43,253.37,-0.036945
-543.36,-778.84,0.083533
-543.04,-724.79,0.081057
-543.02,-806.25,0.084667
-542.9,825.9,-0.085827
-542.84,282.54,-0.040839
-542.46,613.7,-0.074728
-542.15,818.81,-0.085675
-542.1,221.53,-0.032701
-541.56,-819.11,0.085325
-541.54,413.13,-0.05664
-541.13,811.32,-0.085538
-540.78,520.63,-0.067428
-540.61,-799.56,0.084725
-540.56,-735.85,0.081936
-540.54,714.13,-0.081249
-540.38,803.39,-0.085339
-540.06,642.68,-0.077035
-539.81,841.79,-0.086754
-539.57,-835.98,0.086156
-539.53,-841.97,0.086355
-539.48,795.42,-0.085148
-539.48,-829.56,0.085956
-539.43,-403.01,0.055387
-539.38,724.84,-0.081961
-539.31,-667.55,0.07831
-539.2,-641.11,0.076629
-538.89,-39.089,0.0058093
-538.76,835.56,-0.08669
-538.6,-139.86,0.020923
-538.53,-528.36,0.067996
-538.5,786.96,-0.084938
-538.48,-746.49,0.082722
-538.33,-791.98,0.084726
-538.31,-252.34,0.036849
-538.16,-579.61,0.072306
-538.12,541.25,-0.069553
-537.99,-812.35,0.085546
-537.83,438.33,-0.059736
-537.82,692.97,-0.080433
-537.55,735.81,-0.082755
-537.4,777.74,-0.0847
-537.18,829.95,-0.086709
-537.13,598.91,-0.074313
-537.03,679.99,-0.079777
-536.93,-756.68,0.0834
-536.66,-451.1,0.06083
-536.58,-824.5,0.086161
-536.53,767.86,-0.084388
-536.53,823.06,-0.086559
-536.52,-373.68,0.05233
-536.44,746.75,-0.083433
-536.14,757.5,-0.083974
-536.06,-766.32,0.083947
-535.98,-784.29,0.084723
-535.96,-491.43,0.064908
-535.73,-221.55,0.032794
-535.5,-680.68,0.079597
-535.28,815.73,-0.086464
-535.19,655.53,-0.078501
-535.07,561.8,-0.071654
-535.06,-775.45,0.084474
-535,-190.34,0.028424
-534.82,-806.22,0.085735
-534.78,844.99,-0.087513
-534.76,-845,0.087071
-534.57,-818.08,0.086199
-534.4,838.97,-0.087372
-534.29,314.55,-0.045651
-534.22,-74.328,0.01125
-534.12,-832.47,0.086753
-534.03,461.31,-0.062533
-533.97,-344.57,0.04909
-533.8,-838.59,0.086994
-533.8,808.18,-0.086384
-533.68,-596.75,0.074182
-533.47,-705.35,0.081273
-533.42,-718.1,0.081964
-532.55,-798.53,0.085742
-532.51,628.16,-0.077016
-532.49,704.97,-0.081807
-532.48,-693.68,0.08075
-532.36,800.34,-0.086278
-532.12,-315.06,0.04557
-531.75,-109.31,0.016623
-531.46,-613.28,0.075685
-531.43,-729.62,0.082822
-531.11,792.08,-0.086121
-531.06,834.22,-0.087658
-530.95,827.63,-0.087452
-530.93,-547.12,0.070541
-530.74,580.73,-0.07372
-530.7,-827.78,0.087045
-530.43,-284.38,0.041724
-530.28,55.606,-0.0087479
-530.12,367.25,-0.052536
-529.92,-848.05,0.0878
-529.92,848.05,-0.088248
-529.84,783.13,-0.085927
-529.69,820.4,-0.08737
-529.56,-655.14,0.078792
-529.55,142.86,-0.02204
-529.45,-740.74,0.083635
-529.39,841.55,-0.088116
-529.27,-813.24,0.086726
-529.23,-790.31,0.085859
-529.18,-841.74,0.087702
-529,-821.55,0.087057
-528.76,717.9,-0.083002
-528.48,773.41,-0.085699
-528.46,668.66,-0.080212
-528.21,484.22,-0.065487
-527.97,-751.48,0.084345
-527.85,340.16,-0.049447
-527.66,-834.46,0.08767
-527.58,813.29,-0.087397
-527.53,-629.94,0.077371
-527.5,729.81,-0.083787
-527.27,-429.36,0.059557
-527.26,763.06,-0.085408
-527.15,-805.63,0.086728
-527.08,-781.46,0.085785
-527.02,394.19,-0.056008
-526.98,-761.77,0.084949
-526.73,-771.47,0.085409
-526.58,752.28,-0.085005
-526.57,741.22,-0.08448
-525.65,805.69,-0.087377
-525.6,-511.17,0.067988
-525.16,-670.13,0.080317
-524.94,851.14,-0.089004
-524.82,683.55,-0.0816
-524.74,-851.26,0.088583
-524.69,837.75,-0.08862
-524.67,613.36,-0.076977
-524.46,-566.01,0.072926
-524.43,831.3,-0.088445
-524.36,-797.28,0.086784
-524.33,844.72,-0.088889
-524.27,825.07,-0.088256
-524.11,642.06,-0.079066
-524.05,-828.09,0.087939
-524.01,-845.35,0.088501
-523.74,797.59,-0.087324
-523.67,-471.64,0.064386
-523.64,-839,0.088351
-523.57,506.92,-0.068219
-523.35,-710.36,0.08289
-523.04,696.37,-0.082585
-523.03,-819.87,0.087795
-522.32,788.97,-0.087176
-521.72,-684.85,0.081664
-521.7,818.76,-0.088383
-521.57,-722.68,0.083784
-521.46,20.539,-0.0033826
-521.4,-812.54,0.087753
-520.78,-643.35,0.079173
-520.76,779.47,-0.086996
-520.73,597.03,-0.07627
-520.71,112.93,-0.017841
-520.57,528.74,-0.0706
-520.04,-788.07,0.087003
-520,854.17,-0.089755
-519.84,-854.26,0.089325
-519.84,-734.44,0.084616
-519.67,-833.92,0.08872
-519.62,549.46,-0.072546
-519.49,172.8,-0.026992
-519.49,709.75,-0.083811
-519.38,811.56,-0.08844
-519.31,-804.8,0.087751
-519.27,847.69,-0.08966
-519.15,-584.48,0.075092
-518.99,769.15,-0.086796
-518.92,-698.98,0.082857
-518.91,656.59,-0.080717
-518.71,-777.26,0.086737
-518.71,840.8,-0.089523
-518.65,-847.92,0.089297
-518.48,-745.82,0.085355
-518.34,833.86,-0.08935
-518.16,-161.8,0.025107
-517.96,-841.31,0.089186
-517.71,420.3,-0.059965
-517.68,-825.81,0.088719
-517.62,-756.78,0.085985
-517.37,826.16,-0.089226
-517.25,758.14,-0.086541
-517.23,-767.35,0.086511
-517.03,803.64,-0.088466
-516.88,723.2,-0.084883
-516.81,296.01,-0.04472
-516.75,-531.3,0.070913
-516.35,-796.17,0.087823
-516.01,570.12,-0.074747
-516,747.06,-0.086196
-515.91,735.51,-0.085645
-515.61,236.11,-0.036504
-515.57,-601.96,0.076908
-515.54,202.58,-0.031638
-515.48,266.52,-0.040802
-515.46,-818.8,0.088779
-515.37,-409.13,0.058595
-515.33,-617.98,0.078127
-515.1,626.89,-0.079214
-515.04,-857.17,0.090056
-515.04,857.17,-0.090513
-514.62,795.13,-0.08847
-514.51,-658.8,0.081027
-514.29,850.82,-0.090429
-514.28,671.99,-0.082321
-514.18,-385.34,0.055948
-514.12,818.65,-0.08941
-513.89,-15.512,0.0023398
-513.69,-850.88,0.090056
-513.63,445.56,-0.063201
-513.47,-831.22,0.089472
-513.26,786.16,-0.088299
-513.09,844.33,-0.090397
-512.96,-811.14,0.088848
-512.48,-492.3,0.067773
-512.24,-837.7,0.089849
-512.2,-783.07,0.087868
-512.09,-844.45,0.090079
-512.07,-713.17,0.084573
-511.94,837.72,-0.090348
-511.74,831.15,-0.090162
-511.34,776.01,-0.088142
-511.29,-450.79,0.063659
-511.17,-802.94,0.088792
-511.16,810.55,-0.089528
-511.09,686.79,-0.083654
-511.06,-674.37,0.082475
-510.76,82.144,-0.013322
-510.66,-358.03,0.052982
-510.3,-551.64,0.073523
-510.16,-860.08,0.090801
-510.05,860.15,-0.091278
-509.91,-726.65,0.08558
-509.64,469.34,-0.066182
-509.46,-791.97,0.088605
-509.43,-825.01,0.089818
-509.38,853.86,-0.091189
-509.28,701,-0.084725
-509.19,-231.6,0.035989
-509.08,824.96,-0.090322
-509.07,764.77,-0.087968
-508.88,-853.78,0.090796
-508.67,587.46,-0.077113
-508.62,-263.33,0.040571
-508.54,-739.16,0.086398
-508.52,-631.24,0.079985
-508.49,-197.36,0.030985
-508.3,-773.37,0.088001
-508.15,801.96,-0.089626
-508.01,-689.42,0.083796
-508,-328.17,0.04943
-507.77,-750.93,0.087069
-507.72,643.41,-0.081359
-507.7,847.62,-0.091236
-507.7,-817.7,0.089805
-507.69,-762.28,0.0876
-507.66,-53.013,0.0084339
-507.03,715.28,-0.085824
-506.77,-847.36,0.090896
-506.32,-832.49,0.090494
-506.09,840.71,-0.091247
-506.04,753.42,-0.087874
-505.98,609.23,-0.079153
-505.95,817.43,-0.090497
-505.62,377.07,-0.056201
-505.61,-297.08,0.045499
-505.39,493.08,-0.069108
-505.26,-840.11,0.090882
-505.17,-863.02,0.091565
-504.99,729.29,-0.086844
-504.97,792.95,-0.089722
-504.72,832.97,-0.091192
-504.7,863.3,-0.092101
-504.67,857.7,-0.091949
-504.6,-703.35,0.085066
-504.6,-572.28,0.076012
-504.56,741.9,-0.087533
-504.4,-799.26,0.089589
-504.23,-809.06,0.089979
-504.15,-857.17,0.091542
-504.14,783.69,-0.089466
-503.59,-646.83,0.081729
-503.43,-91.405,0.014715
-503.35,659.84,-0.083053
-503.18,-784.1,0.089163
-502.79,-513.76,0.071053
-502.68,852.26,-0.092069
-502.5,809.09,-0.090681
-502.06,516.43,-0.071795
-502.01,351.42,-0.053363
-501.93,772.33,-0.0893
-501.82,-851.68,0.091707
-501.73,-130.19,0.02097
-501.58,825.15,-0.091372
-501.48,-825.36,0.090931
-501.16,320.93,-0.049458
-500.89,845.95,-0.092132
-500.78,557.62,-0.075692
-500.68,-817.28,0.090766
-500.3,-718.08,0.086472
-500.04,538.43,-0.074094
-500,-866.03,0.09236
-500,866.03,-0.092826
-500,-429.42,0.062623
-499.96,-592.89,0.078295
-499.64,675.77,-0.084579
-499.63,-845.62,0.091832
-499.47,-833.25,0.09147
-499.42,-663.21,0.083383
-499.39,-860.61,0.092297
-499.11,838.95,-0.092166
-499.1,858.92,-0.092757
-499.07,628.14,-0.081485
-498.78,800.21,-0.090873
-498.75,-792.17,0.090107
-498.59,401.1,-0.059866
-498.48,-776.51,0.089508
-498.33,-471.92,0.06744
-498.3,-613.22,0.080078
-498.26,-731.84,0.087473
-498.25,145.6,-0.023865
-498.11,761.14,-0.089347
-498.04,-766.7,0.089149
-497.85,816.86,-0.091612
-497.7,-839.79,0.091924
-497.53,691.59,-0.085828
-497.27,-755.75,0.088766
-497.2,-744.19,0.088232
-497.18,47.235,-0.0079519
-496.89,-802.73,0.090775
-496.77,-678.86,0.084733
-496.76,-855.6,0.092524
-496.75,831.84,-0.092272
-496.48,852.36,-0.092939
-496.26,706.69,-0.086872
-495.73,781.14,-0.090551
-495.15,-868.81,0.093107
-495.09,721.44,-0.087838
-495.06,-811.22,0.091345
-494.86,863.28,-0.093471
-494.73,-535.69,0.07414
-494.72,869.05,-0.093645
-494.56,790.91,-0.091113
-494.23,-849.88,0.092715
-494.12,845.47,-0.093068
-493.8,574.66,-0.078075
-493.79,-862.24,0.093124
-493.75,-694.13,0.086069
-493.73,749.18,-0.08942
-493.6,808.25,-0.091909
-493.57,-820.44,0.091878
-493.49,824.22,-0.092483
-493.2,-828.3,0.092194
-493.2,736.17,-0.088864
-492.56,428.75,-0.063791
-492.3,857.86,-0.093684
-492.14,-632.3,0.082319
-491.8,-784.48,0.090788
-491.54,838.48,-0.093221
-491.47,771.49,-0.090754
-491.43,647.21,-0.083888
-491.34,-835.96,0.092702
-491.23,594.91,-0.080073
-491.12,-843.67,0.09297
-491.06,-709.21,0.087306
-490.35,-856.72,0.093458
-490.29,-795.79,0.091451
-490.08,871.68,-0.094366
-490.04,-557.06,0.076672
-489.8,-866.28,0.093793
-489.73,287.5,-0.045898
-489.73,-871.88,0.093948
-489.6,851.56,-0.093889
-489.44,-402.42,0.060693
-489.2,816.09,-0.092818
-489.09,799.56,-0.092233
-489.08,864.56,-0.094323
-488.54,-494.36,0.070978
-488.51,831.33,-0.093428
-488.45,-773.49,0.090813
-488.44,-168.4,0.027684
-488.32,-724.09,0.088497
-488.23,454.36,-0.06719
-487.91,218.41,-0.035834
-487.74,10.488,-0.001913
-487.69,-804.94,0.092169
-487.58,613.76,-0.082038
-487.56,-651.01,0.084257
-487.51,664.13,-0.085568
-487.29,-850.92,0.093727
-487.23,761.6,-0.090931
-487.2,-761.87,0.090486
-487,112.62,-0.019014
-486.8,-374.63,0.057561
-486.77,-814.15,0.092632
-486.69,844.84,-0.094109
-486.51,253.1,-0.041173
-486.34,782.3,-0.09195
-486.12,-737.71,0.089505
-486.12,-861.82,0.094196
-485.94,-750.08,0.090129
-485.92,858.12,-0.094599
-485.63,-822.92,0.093095
-485.52,-578.93,0.079151
-485.51,681.26,-0.086934
-485.44,479.12,-0.070202
-485.11,823.78,-0.09367
-484.98,180.47,-0.030104
-484.88,-830.96,0.093467
-484.82,868.92,-0.095043
-484.81,-874.62,0.094712
-484.81,874.62,-0.095189
-484.23,697.52,-0.088084
-484,-868.22,0.094667
-483.99,-667.63,0.085857
-483.97,807.97,-0.093286
-483.88,-838.64,0.093852
-483.81,-343.63,0.053858
-483.62,-845.22,0.094088
-483.6,727.18,-0.089799
-483.56,712.72,-0.089036
-483.38,837.93,-0.094376
-483.28,-450.57,0.067002
-483.26,-789.75,0.092231
-483.19,791.55,-0.09278
-483.07,633.17,-0.084104
-483.02,504.3,-0.073095
-482.75,-856.69,0.094538
-482.58,851.3,-0.094889
-482.48,-683.54,0.087062
-482.18,752.32,-0.091244
-481.98,-600.59,0.081389
-481.95,863.72,-0.09532
-481.38,-207.64,0.034308
-481.23,529.8,-0.075809
-480.89,-27.406,0.004542
-480.71,741.43,-0.090939
-480.64,772.59,-0.092377
-480.61,-780.57,0.092248
-480.45,554.6,-0.078187
-480.34,-700.25,0.088356
-480.31,-618.86,0.083022
-480.27,-243.39,0.039892
-480.02,-277.75,0.045024
-479.99,815.98,-0.09415
-479.96,-518.28,0.074473
-479.93,-312.02,0.049931
-479.88,877.34,-0.095962
-479.76,830.98,-0.094683
-479.73,-798.71,0.09309
-479.47,-877.56,0.095545
-479.26,-850.59,0.094872
-479.25,-863.64,0.095228
-479.25,-871.45,0.095429
-478.94,857.63,-0.095591
-478.88,870.36,-0.095934
-478.83,-808.03,0.093565
-478.82,844.19,-0.095228
-478.45,800.46,-0.093816
-478.28,-817.1,0.093965
-478.27,375.16,-0.058932
-478.11,-768.59,0.092108
-478.03,-716.15,0.089576
