-699.21,-714.91,4.6776
-699.01,-550.74,3.7112
-698.96,-459.02,3.1032
-698.94,-523.74,3.5378
-698.78,-609.06,4.0733
-698.64,657.92,-5.9606
-698.59,715.52,-6.3348
-698.39,528.67,-5.0593
-698.1,692.92,-6.1933
-698.08,-538.58,3.6381
-698.02,-575.03,3.8691
-697.99,-708.35,4.6485
-697.47,626.16,-5.7544
-697.46,485.05,-4.7388
-697.43,-562.62,3.7944
-697.3,199.78,-2.3848
-697.24,685.5,-6.1507
-697.24,112.51,-1.612
-697.12,-256.83,1.5926
-697.08,-696.54,4.5883
-696.92,-500.66,3.3954
-696.79,-323.32,2.1187
-696.77,-618.83,4.1425
-696.69,-405.46,2.734
-696.68,281.91,-3.0984
-696.62,615.94,-5.6897
-696.58,-654.63,4.3537
-696.54,75.74,-1.2842
-696.52,-441.97,2.9954
-696.23,710.45,-6.318
-695.82,-682.97,4.5195
-695.73,605.79,-5.6251
-695.72,340.24,-3.5938
-695.7,-214.14,1.2474
-695.6,650.28,-5.9289
-695.55,678.38,-6.1151
-695.55,-668.92,4.4414
-695.41,371.94,-3.8566
-695.41,-423.93,2.8724
-695.01,322.52,-3.4484
-694.92,302.6,-3.2806
-694.66,-719.34,4.7273
-694.66,719.34,-6.3848
-694.65,671.25,-6.0741
-694.57,-11.074,-0.50846
-694.5,704.29,-6.2898
-694.38,-702.6,4.637
-694.29,-628,4.2104
-693.94,-713.4,4.6989
-693.66,-354.05,2.3653
-693.43,-592.25,3.9994
-693.37,594.28,-5.5591
-693.06,457.89,-4.5532
-693.04,389.21,-4.0077
-692.93,-689.91,4.5745
-692.65,-646.9,4.3304
-692.65,542.28,-5.1914
-692.62,663.66,-6.0369
-692.52,642.02,-5.8928
-692.32,500.16,-4.8806
-692.16,697.89,-6.2639
-692.14,-292.99,1.8973
-692.06,582.51,-5.4841
-692.03,136.05,-1.8302
-691.92,-485.96,3.3204
-691.89,-387.01,2.619
-691.88,690.28,-6.2164
-691.66,515.71,-5.0007
-691.58,-675.94,4.5033
-691.47,-661.3,4.4203
-691.46,-637.47,4.2817
-691.38,715.65,-6.3829
-691.26,-190.3,1.0586
-691.16,-708.58,4.6881
-691.15,406.11,-4.1529
-690.85,422.36,-4.2846
-690.83,723.01,-6.4333
-690.73,-723.12,4.7702
-690.42,570.01,-5.4049
-690.4,439.09,-4.4194
-690.32,-601.77,4.0741
-690.2,-582.16,3.9541
-690.15,-696.51,4.627
-689.93,632.89,-5.8471
-689.91,709.8,-6.3552
-689.61,683.56,-6.1874
-689.42,-96.047,0.24878
-689.19,656.47,-6.0109
-689.05,-166.4,0.86037
-688.84,556.42,-5.3163
-688.8,-716.06,4.7426
-688.4,-612.54,4.1497
-688.3,-52.236,-0.13853
-688.28,-683.08,4.5622
-688.13,224.67,-2.6275
-688.1,623.06,-5.7913
-688,-513.13,3.5219
-687.97,-529.08,3.6272
-687.68,704.01,-6.3327
-687.52,-469.9,3.2313
-687.48,-703.12,4.6789
-687.45,676.69,-6.1563
-687.18,-569.48,3.8907
-687.13,-668.54,4.486
-687.13,474.4,-4.7117
-687.11,-653.15,4.3974
-686.95,-141.81,0.65239
-686.89,-118.08,0.44565
-686.89,-544.6,3.7336
-686.68,669.73,-6.1154
-686.67,612.85,-5.7297
-686.45,727.18,-6.4889
-686.32,720.76,-6.4491
-686.31,693.17,-6.2717
-686.16,-727.45,4.8198
-686,-622.07,4.2201
-685.83,-556.53,3.8156
-685.81,648.56,-5.9795
-685.62,-721.35,4.7897
-685.48,-690.08,4.6175
-685.28,529.74,-5.1412
-685.22,-710.41,4.732
-685.14,715.02,-6.4203
-685.06,602.09,-5.6646
-684.7,-631.78,4.2852
-684.69,-335.07,2.2538
-684.56,13.208,-0.72674
-684.09,698.95,-6.3239
-683.93,-452.78,3.1287
-683.61,-643.44,4.3601
-683.39,-272.97,1.7652
-683.38,-675.93,4.5494
-683.32,686.88,-6.2503
-683.1,663.23,-6.0954
-682.96,-697.1,4.6712
-682.82,709.65,-6.4014
-682.59,590.48,-5.598
-682.59,-369.53,2.5262
-682.58,639.93,-5.9418
-682.49,-660.62,4.4665
-682.26,-591.63,4.0551
-682.16,-497.8,3.4481
-682,-731.35,4.865
-682,731.35,-6.5454
-681.93,-716.81,4.7861
-681.45,245.49,-2.831
-681.43,488.41,-4.8505
-681.33,-434.92,3.0137
-680.93,-704.39,4.7234
-680.91,725.32,-6.5145
-680.84,39.128,-0.96387
-680.73,578.53,-5.5243
-680.72,680.2,-6.2236
-680.55,-604.95,4.1463
-680.49,355.2,-3.7817
-680.42,-311.02,2.0806
-680.42,-724.11,4.8348
-680.38,543.3,-5.2701
-680.27,-683.3,4.6089
-680.25,719.82,-6.4839
-679.98,160.91,-2.0765
-679.9,-400.88,2.7721
-679.9,630.61,-5.8951
-679.87,-417.01,2.8907
-679.8,268.25,-3.0367
-679.7,704.56,-6.3895
-679.56,91.483,-1.4441
-679.47,-249.09,1.5813
-679.44,655.64,-6.0684
-679.12,504.81,-4.9889
-678.91,-578.4,3.9907
-678.66,672.09,-6.1836
-678.59,-711.37,4.7756
-678.51,566.17,-5.4486
-678.44,692.92,-6.3223
-678.37,185.27,-2.3006
-678.35,-227.45,1.404
-678.34,-668.33,4.5345
-678.22,463.37,-4.6731
-678.15,-74.73,0.071577
-678.09,-651.7,4.4395
-677.95,375.65,-3.964
-677.86,620.65,-5.8394
-677.82,735.23,-6.5984
-677.78,714.81,-6.4686
-677.76,-690.7,4.6651
-677.64,-735.39,4.9122
-677.59,291.65,-3.249
-677.36,446.95,-4.5478
-677.21,-537.32,3.7364
-677.2,-729.06,4.8805
-677.13,-636,4.3524
-676.97,-615.61,4.2309
-676.81,208.63,-2.5153
-676.74,-481.44,3.3629
-676.61,63.659,-1.1915
-676.56,314.24,-3.4488
-676.28,698.94,-6.3761
-676.2,334.69,-3.6259
-676.17,554.49,-5.3776
-676.14,728.81,-6.5691
-676.06,610.01,-5.7766
-676,519.41,-5.1172
-675.86,-718.98,4.8333
-675.79,-698.22,4.7187
-675.69,-29.11,-0.34019
-675.64,647.41,-6.0376
-675.63,-522.57,3.6472
-675.43,-564.49,3.9213
-675.38,-625.43,4.299
-674.75,394.06,-4.1317
-674.74,-676.1,4.5997
-674.7,709.28,-6.4539
-674.68,429.13,-4.4186
-674.64,687.09,-6.3096
-674.31,722.09,-6.5389
-674.28,664.01,-6.1587
-674.27,115.4,-1.6706
-674.03,-705.63,4.7703
-673.76,-350.21,2.4135
-673.72,598.62,-5.7111
-673.54,-203.64,1.2147
-673.49,739.2,-6.6532
-673.43,-739.25,4.9578
-673.39,412.16,-4.2871
-673.31,-660.07,4.5155
-673.3,-724.98,4.8812
-673.05,-598.28,4.1466
-672.73,679.51,-6.2724
-672.61,-643.55,4.4227
-672.46,-713.42,4.8227
-672.46,-550.3,3.8459
-672.43,-732.48,4.9271
-672.29,-385.56,2.6903
-672.08,638.61,-6.0007
-671.96,-683.86,4.66
-671.96,-508.44,3.5713
-671.94,-464.01,3.2647
-671.78,733.31,-6.6278
-671.11,703.22,-6.4391
-671.07,139.31,-1.8962
-670.99,715.91,-6.5221
-670.75,586.47,-5.6431
-670.52,-290.23,1.9483
-670.47,533.74,-5.2576
-670.38,-586.88,4.0903
-669.97,-691.62,4.7156
-669.86,727.4,-6.6035
-669.72,-6.4821,-0.54651
-669.67,694.97,-6.3951
-669.66,655.68,-6.1332
-669.6,-178.34,1.0053
-669.46,671.69,-6.2424
-669.26,629.04,-5.9531
-669.17,-668.46,4.588
-669.13,-743.14,5.0043
-669.13,743.14,-6.7085
-668.56,-609.34,4.2397
-668.52,-720.81,4.8866
-668.46,-699.29,4.7676
-668.3,573.82,-5.567
-668.13,-736.29,4.9733
-668.09,475.97,-4.8272
-667.97,-728.55,4.9322
-667.91,-445.52,3.1525
-667.8,-651.83,4.499
-667.63,-632.49,4.3852
-667.41,-707.04,4.8171
-667.34,737.56,-6.6857
-667.13,709.74,-6.5088
-667.07,618.69,-5.8953
-667.01,721.51,-6.5856
-666.98,-152.62,0.7846
-666.92,492.81,-4.9655
-666.74,687.61,-6.3666
-666.73,-327.21,2.2601
-666.56,-574.29,4.0319
-666.31,-714.36,4.8642
-666.17,-492.92,3.4949
-665.7,-676.81,4.6563
-665.28,-126.11,0.55091
-665.08,-99.733,0.31283
-665.06,647.23,-6.1064
-665,-535.12,3.7862
-664.92,607.5,-5.8304
-664.88,-746.95,5.0502
-664.84,-620.68,4.3299
-664.8,732.46,-6.6711
-664.8,546.81,-5.3896
-664.73,-426.02,3.0256
-664.6,747.2,-6.7659
-664.45,663.66,-6.2222
-664.41,679.86,-6.3313
-664.32,560.55,-5.4946
-664.15,509.18,-5.1082
-664.06,702.2,-6.481
-663.88,-49.953,-0.14211
-663.71,-740.21,5.021
-663.61,457.16,-4.7024
-663.4,-685.04,4.7169
-663.38,-660.56,4.5759
-663.3,-266.51,1.7769
-663.14,741.7,-6.7415
-663.07,715.9,-6.577
-663.03,-732.8,4.985
-662.98,229.19,-2.7403
-662.86,727.11,-6.6506
-662.75,-366.5,2.585
-662.65,-641.86,4.4699
-662.53,-725.22,4.9466
-662.42,-560.81,3.9682
-662.3,364.06,-3.9371
-662.16,-597.95,4.2054
-662.06,-405.58,2.8862
-661.96,-693.26,4.7721
-661.81,21.416,-0.80658
-661.78,595.4,-5.7645
-661.24,-701.79,4.8245
-661.21,695.08,-6.4541
-661.19,638.06,-6.0691
-661.03,-718.28,4.9174
-660.88,254.22,-2.9744
-660.82,278.24,-3.1911
-660.67,-520.09,3.7088
-660.61,750.73,-6.8165
-660.52,-750.81,5.0973
-660.51,-476.02,3.4059
-660.44,-709.96,4.8749
-660.19,438.12,-4.5667
-660.01,671.79,-6.3074
-660,524.51,-5.2503
-659.97,736.63,-6.7319
-659.49,-669.49,4.6507
-659.45,709.05,-6.5579
-659.26,-744.2,5.0695
-659.25,346.09,-3.7959
-659.12,722.43,-6.647
-658.84,655.85,-6.2073
-658.7,303.14,-3.4211
-658.24,628.04,-6.0192
-658.24,-242.58,1.5906
-658.16,-585.49,4.1498
-658.12,-737.04,5.0377
-658.11,687.8,-6.4276
-658.03,582.55,-5.6957
-657.99,743.83,-6.7917
-657.75,-651.47,4.5556
-657.64,381.87,-4.1108
-657.62,-630.91,4.4335
-657.56,-547.22,3.9063
-657.4,-609.75,4.3056
-657.12,176.32,-2.2682
-657.03,-729.62,5.004
-657.02,-306.72,2.1313
-657.02,202.2,-2.5092
-657,730.68,-6.715
-656.67,-74.819,0.094233
-656.33,74.989,-1.3152
-656.24,-678.42,4.7216
-656.17,401.38,-4.283
-656.06,-754.71,5.1454
-656.06,754.71,-6.8742
-655.91,617.11,-5.9579
-655.85,46.216,-1.043
-655.73,701.81,-6.5368
-655.69,680.03,-6.3926
-655.63,324.2,-3.62
-655.58,420.84,-4.4486
-655.45,716.37,-6.6338
-655.44,-504.74,3.6319
-655.43,-722.3,4.9736
-655.32,-457.99,3.3036
-655.17,748.65,-6.8425
-655.14,569.26,-5.6168
-655.11,-218.17,1.3895
-654.76,-748.22,5.1187
-654.74,-687.12,4.7805
-654.74,-385.17,2.7641
-654.62,-696.64,4.8353
-654.47,-714.17,4.9344
-654.47,-344.55,2.4469
-654.07,-705.46,4.8882
-653.97,538.61,-5.3946
-653.9,738.11,-6.7848
-653.85,647.31,-6.1828
-653.84,664.68,-6.3019
-653.6,99.984,-1.5553
-653.43,-572.44,4.0933
-653.39,-661.26,4.639
-653.36,605.33,-5.8909
-653.31,-741.31,5.0903
-652.64,724.63,-6.7074
-652.56,152.87,-2.0582
-652.5,-620.51,4.4002
-652.22,-641.5,4.5289
-651.79,694.1,-6.5137
-651.79,-734.05,5.0602
-651.75,482.28,-4.9697
-651.66,758.51,-6.93
-651.66,-758.52,5.1928
-651.64,498.24,-5.0968
-651.56,709.72,-6.6183
-650.79,-439.08,3.1883
-650.71,-597.5,4.2681
-650.7,744.48,-6.8484
-650.53,466.14,-4.8473
-650.53,-192.33,1.1744
-650.48,752.05,-6.898
-650.44,-532.45,3.8472
-650.43,553.84,-5.5319
-650.19,-752.23,5.1684
-650.01,731.85,-6.7728
-649.98,-726.62,5.0307
-649.88,674.01,-6.3928
-649.84,637.82,-6.1445
-649.7,126.15,-1.81
-649.64,-671.1,4.719
-649.27,592.43,-5.8249
-649.22,-488.29,3.5504
-648.57,685.35,-6.4783
-648.53,-745.62,5.1431
-648.5,-718.53,4.9952
-648.36,514.7,-5.2453
-648.3,718.29,-6.6975
-648.1,-284.1,1.9763
-648.03,-559.01,4.0367
-647.93,-26.645,-0.35154
-647.67,-691.6,4.849
-647.53,656.75,-6.2916
-647.49,-709.95,4.9537
-647.48,447.88,-4.7157
-647.45,702.53,-6.6006
-647.38,-652.04,4.6206
-647.23,0.55014,-0.61049
-647.22,-762.3,5.2406
-647.12,-700.95,4.9054
-647.03,762.47,-6.9888
-646.95,738.35,-6.8368
-646.93,-419.7,3.0628
-646.89,627.09,-6.0894
-646.74,-738.56,5.116
-646.58,-680.92,4.7944
-646.54,-165.67,0.9448
-646.24,-631.37,4.5034
-645.98,756.55,-6.9594
-645.59,-756.25,5.2185
-645.39,749.51,-6.9193
-645.3,-584.67,4.2182
-645.27,-609.3,4.3735
-645.15,725.91,-6.77
-644.69,-731.16,5.0884
-644.52,-517.04,3.7752
-644.28,579.09,-5.7601
-644.26,615.66,-6.0262
-644.16,-324.44,2.3263
-643.98,-138.36,0.70067
-643.95,711.66,-6.6859
-643.73,-749.99,5.1966
-643.63,744.16,-6.8982
-643.5,-362.69,2.6378
-643.27,666.43,-6.388
-643.22,-662.48,4.7076
-643.04,-470.66,3.4574
-642.93,694.95,-6.5828
-642.79,-766.04,5.2883
-642.79,766.04,-7.0426
-642.74,-723.19,5.0567
-642.55,528.84,-5.3911
-642.38,565.66,-5.6727
-642.23,648.07,-6.2688
-642.2,733.01,-6.8374
-642.19,-110.86,0.44863
-642.09,-400.85,2.9426
-641.99,291.15,-3.3786
-641.86,-545.05,3.9793
-641.8,-743.2,5.1721
-641.63,363.58,-4.0292
-641.57,677.37,-6.4746
-641.54,603,-5.9536
-641.07,-642.42,4.6013
-641.04,-714.76,5.0205
-641.02,-760.23,5.2686
-640.64,753.22,-6.9779
-640.62,-260.33,1.7999
-640.48,759.75,-7.0203
-640.43,243.75,-2.9459
-640.26,-688.02,4.8742
-640.26,719.58,-6.7647
-640.18,686.86,-6.5487
-639.94,-620.75,4.4762
-639.8,219.66,-2.7215
-639.77,-706.03,4.9796
-639.75,268.23,-3.1761
-639.74,-672.7,4.7888
-639.64,339.42,-3.8247
-639.59,-735.93,5.1465
-639.5,704.87,-6.6736
-639.42,-697.12,4.9313
-639.34,-571.49,4.1679
-639.03,386.98,-4.2462
-639.03,739.85,-6.9048
-638.92,-54.283,-0.082595
-638.81,-754.4,5.2514
-638.48,431.15,-4.6262
-638.36,637.43,-6.2216
-638.28,544.07,-5.5357
-638.21,-769.86,5.3375
-638.15,-597.11,4.3392
-638.14,409.48,-4.4444
-638.1,-500.95,3.6987
-638.03,770.01,-7.1031
-637.41,747.63,-6.9666
-637.26,-728.06,5.118
-637.25,-85.121,0.21323
-637.2,764.51,-7.0749
-637.17,-451.98,3.3519
-637.08,727.19,-6.8376
-636.85,-748.01,5.2295
-636.53,-764.25,5.3185
-636.52,-653.41,4.6949
-636.21,503.75,-5.2338
-636.2,-380.36,2.8104
-636.05,588.93,-5.888
-635.78,658.76,-6.3888
-635.77,-234.34,1.5888
-635.24,712.91,-6.758
-635.17,-681.41,4.8678
-635.16,191.89,-2.4704
-635,626.59,-6.1684
-634.95,-719.66,5.0862
-634.88,755.12,-7.0332
-634.77,488.26,-5.1184
-634.73,312.62,-3.6043
-634.68,25.042,-0.8488
-634.62,-740.99,5.2056
-634.6,698.47,-6.6671
-634.43,-530.07,3.9204
-634.33,471,-4.9808
-634.29,-632.24,4.5809
-634.21,734.67,-6.9075
-634.16,56.892,-1.1601
-633.96,-758.91,5.3065
-633.77,670.53,-6.4844
-633.57,773.69,-7.1598
-633.41,-773.82,5.3891
-632.94,761.13,-7.0859
-632.85,-301.69,2.1817
-632.81,-710.87,5.0506
-632.72,-557.81,4.1166
-632.59,-664.22,4.7834
-632.47,614.38,-6.0986
-632.46,453.11,-4.8441
-632.43,557.57,-5.6772
-632.4,-609.46,4.4515
-632.26,-768.69,5.3694
-632.18,742.66,-6.9742
-632.17,690.73,-6.6332
-632.1,-733.33,5.1798
-631.92,768.02,-7.137
-631.9,681.01,-6.5695
-631.71,720.9,-6.8368
-631.69,-432.5,3.2346
-631.65,-344.19,2.5402
-631.64,-752.93,5.2893
-631.49,-584.32,4.2972
-631.35,-691.92,4.9524
-631.28,-701.57,5.0078
-631.22,-207.55,1.3631
-631.15,-483.77,3.6148
-630.97,165.97,-2.231
-630.76,647.44,-6.3461
-630.4,750.18,-7.0358
-630.21,83.837,-1.4284
-629.97,517.56,-5.3826
-629.81,601.14,-6.0208
-629.74,706.1,-6.754
-629.67,-746.37,5.2666
-629.44,-643.76,4.6808
-629.43,-763.88,5.3622
-629.41,573.74,-5.8199
-629.37,-725.11,5.152
-629.32,-777.15,5.433
-629.32,777.15,-7.2139
-628.85,728.96,-6.9109
-628.52,-674.28,4.8681
-627.87,757.41,-7.101
-627.82,111.72,-1.706
-627.26,-514.21,3.8517
-627.17,-739.03,5.2427
-626.98,-621.57,4.5601
-626.94,764.68,-7.154
-626.88,771.81,-7.1993
-626.78,-758.17,5.3489
-626.73,-770.57,5.4152
-626.73,737.22,-6.9805
-626.61,140.08,-1.9873
-626.51,-716.44,5.1221
-626.07,-412.7,3.1117
-626.03,714.16,-6.8353
-626.01,779.82,-7.2561
-626,-180.17,1.1269
-625.75,637.59,-6.3127
-625.65,532.92,-5.5315
-625.41,-543.45,4.0632
-625.25,-685.12,4.9519
-625.19,-655.12,4.7757
-625.09,666.46,-6.52
-624.96,745.21,-7.0455
-624.79,-780.8,5.4817
-624.78,655.92,-6.449
-624.63,-597.34,4.4221
-624.58,698.01,-6.7387
-624.34,-571.04,4.2535
-624.34,-5.85,-0.54598
-624.21,-731.17,5.2188
-624.2,-751.89,5.3319
-624.18,-465.48,3.5197
-624.09,-706.96,5.0844
-623.44,677.57,-6.6086
-623.32,-279.01,2.0235
-623.23,752.91,-7.1081
-623.08,586.61,-5.9602
-623.06,722.75,-6.9143
-623.01,-764.41,5.4068
-623,-774.84,5.4621
-622.99,625.53,-6.2465
-622.9,688.6,-6.6878
-622.56,782.57,-7.3
-622.53,-696.57,5.0353
-622.37,-745.04,5.3067
-622.2,-151.78,0.87078
-621.81,-633.66,4.6669
-621.79,-321.1,2.3906
-621.64,775.52,-7.2632
-621.64,761.03,-7.172
-621.34,768.53,-7.2217
-621.2,-666,4.8658
-621.06,374.19,-4.2248
-620.89,-391.47,2.9709
-620.85,-723.17,5.1964
-620.84,731.44,-6.9882
-620.78,352.17,-4.0278
-620.73,289.07,-3.4443
-620.64,328.05,-3.808
-620.63,547.62,-5.6797
-620.24,-34.537,-0.26143
-620.16,419.34,-4.6273
-620.15,612.8,-6.1745
-620.14,396.96,-4.4318
-620.04,706.33,-6.8287
-620.03,-365.98,2.7701
-619.93,-784.66,5.5339
-619.74,-497.44,3.776
-619.65,-757.89,5.394
-619.36,-737.41,5.2848
-619.35,-769.45,5.4576
-619.26,440.19,-4.8118
-619.11,501.02,-5.3195
-619.09,739.91,-7.0567
-619.07,-123.28,0.60577
-619.02,785.37,-7.3451
-618.98,-779.25,5.5119
-618.84,-610.27,4.5399
-618.25,261.78,-3.195
-618.01,-676.95,4.9508
-617.97,480.46,-5.1583
-617.78,599.43,-6.0931
-617.72,-714.52,5.1684
-617.69,748.13,-7.1205
-617.4,-252.32,1.8097
-617.37,-446.18,3.4125
-617.32,-645.66,4.7686
-617.24,-528.13,4.0063
-617.18,715.68,-6.9129
-617.1,563.19,-5.8241
-616.86,756.5,-7.1806
-616.83,-584.57,4.3876
-616.63,236.72,-2.9593
-616.59,779.4,-7.3271
-616.56,-557.13,4.208
-616.54,-751.11,5.3779
-616.5,210.16,-2.7009
-616.42,647.76,-6.4533
-615.68,-687.69,5.0285
-615.66,-788.01,5.5797
-615.66,788.01,-7.388
-615.62,-774.64,5.5099
-615.61,772.26,-7.2902
-615.59,-763.22,5.4494
-615.56,764.93,-7.2443
-615.5,-730.06,5.2697
-615.32,462.14,-5.0216
-615.22,-65.784,0.051264
-615.1,-705.53,5.1348
-615.01,-744.17,5.3504
-614.7,672.55,-6.6398
-614.63,725.19,-6.9954
-614.6,697.09,-6.8083
-614.49,660.82,-6.5598
-614.46,684.98,-6.7272
-614.34,-95.91,0.34847
-613.56,-623.02,4.6532
-613.49,-781.5,5.5602
-613.33,635.2,-6.3867
-613.23,-657.4,4.8657
-613.16,518.9,-5.5028
-612.92,40.527,-1.0114
-612.81,734.3,-7.0692
-612.75,-697.11,5.1021
-612.48,576.99,-5.9621
-612.09,-224.57,1.5763
-611.88,-769.12,5.5056
-611.86,-479.55,3.6911
-611.83,-721.72,5.2476
-611.79,-756.07,5.4363
-611.77,783.78,-7.3927
-611.48,743.09,-7.1367
-611.44,791.29,-7.4419
-611.04,751.87,-7.1968
-610.93,707.87,-6.9092
-610.89,-737.96,5.3438
-610.75,760.2,-7.2524
-610.68,-791.88,5.6332
-610.58,776.5,-7.3567
-610.5,-426.22,3.2962
-610.3,-598.21,4.5166
-610.03,621.85,-6.3144
-609.89,-786.51,5.6106
-609.77,-669.06,4.9579
-609.72,-343.25,2.6297
-609.66,181.28,-2.4351
-609.24,-775.83,5.5589
-609.15,768.74,-7.3193
-608.95,-511.82,3.9407
-608.88,-635.65,4.7615
-608.63,718.24,-6.9964
-608.52,-571.18,4.3511
-608.37,-747.31,5.4118
-608.26,-762.65,5.4954
-608.13,-542.45,4.1594
-608.1,535.76,-5.6717
-608.03,-712.67,5.222
-607.55,591.14,-6.1047
-607.2,-680.48,5.0421
-606.99,-730.27,5.3275
-606.87,607.44,-6.2317
-606.72,794.91,-7.5023
-606.71,788.21,-7.4609
-606.57,-782.08,5.6099
-606.54,308.63,-3.69
-606.17,728.34,-7.0825
-606.13,-795.36,5.6821
-606.07,-298.85,2.2646
-605.98,691.55,-6.8375
-605.83,781.28,-7.4249
-605.66,679.38,-6.7564
-605.59,-196.39,1.334
-605.41,66.803,-1.2839
-605,14.678,-0.75167
-604.81,737.73,-7.1549
-604.79,-754.32,5.474
-604.78,-769.59,5.556
-604.76,-691.41,5.122
-604.76,-648.13,4.8648
-604.67,-611.77,4.6391
-604.58,762.93,-7.3191
-604.48,747.18,-7.2189
-604.42,655.77,-6.6007
-604.42,-405.21,3.1628
-604.41,-789.49,5.6633
-604.29,-703.1,5.1925
-604.26,96.332,-1.5869
-604.15,773.99,-7.3926
-604.09,755.34,-7.2745
-604.09,489.73,-5.3239
-603.98,667.92,-6.6897
-603.94,552.47,-5.8327
-603.86,-460.48,3.5944
-603.76,701.53,-6.9227
-603.49,643.91,-6.5232
-603.29,-739.17,5.4016
-602.9,-722.04,5.3091
-602.46,-776.53,5.6086
-602.31,155.8,-2.1967
-601.86,125.67,-1.8908
-601.82,-798.64,5.7285
-601.82,798.64,-7.5652
-601.58,-761.1,5.5324
-601.51,-381.95,2.9897
-601.4,-585.44,4.49
-601.29,711.98,-7.0126
-601.17,-660.5,4.9634
-601.1,792.54,-7.5334
-600.97,786.18,-7.4949
-600.85,406.8,-4.6264
-600.7,429.37,-4.8277
-600.63,-783.42,5.6574
-600.47,767.81,-7.3834
-600.46,336.28,-3.9802
-600.4,-166.6,1.0641
-600.33,-494.44,3.8665
-600.2,383.57,-4.4201
-600.16,630.72,-6.4533
-600.13,450.17,-5.013
-600.07,-746.92,5.466
-599.9,721.9,-7.0899
-599.66,506.65,-5.4934
-599.66,-625.14,4.7561
-599.65,567.94,-5.9842
-599.58,-557.1,4.3121
-599.34,779.13,-7.4641
-599.24,-270.88,2.0435
-599.02,-526.79,4.106
-598.95,-323.58,2.5108
-598.92,-794.79,5.7284
-598.92,361.1,-4.2201
-598.85,279.03,-3.4386
-598.55,-789.18,5.7018
-598.51,-713.75,5.2922
-598.43,-767.08,5.586
-598.29,-730.79,5.3892
-598.17,-672.56,5.0555
-597.94,742.86,-7.2437
-597.61,732.37,-7.1776
-597.46,-801.9,5.7753
-597.11,759.73,-7.3593
-597.05,-359.99,2.83
-597.04,-15.572,-0.44154
-596.9,686.33,-6.8731
-596.81,-773.4,5.6308
-596.8,802.39,-7.6295
-596.77,616.13,-6.3717
-596.66,751.76,-7.3117
-596.62,471.97,-5.2224
-596.56,-754.34,5.5303
-596.05,-683.93,5.1369
-596.03,773.05,-7.4529
-595.85,582.94,-6.1279
-595.78,-440.31,3.4854
-595.76,-136.89,0.78505
-595.55,-638.3,4.8652
-595.53,796.8,-7.6056
-595.28,-599.76,4.6227
-595.16,-695.32,5.2093
-595.16,-779.91,5.6766
-595.02,599.42,-6.2597
-594.93,790.59,-7.5721
-594.92,784.36,-7.5332
-594.8,-705.77,5.272
-594.61,-739.42,5.4622
-594.51,523.94,-5.6704
-594.33,696.09,-6.9606
-594.04,676.19,-6.8254
-593.25,-786.14,5.7226
-593.21,706.24,-7.0387
-593.17,-761.4,5.5919
-593.03,-722.17,5.3772
-593,-798.84,5.7904
-592.91,-46.548,-0.12135
-592.74,-792.83,5.761
-592.7,664.48,-6.7537
-592.68,-805.44,5.8266
-592.67,-242.68,1.8097
-592.67,765.34,-7.4317
-592.4,253.84,-3.2159
-592.39,226.62,-2.9432
-592.13,805.84,-7.6895
-592.12,652.72,-6.6745
-592.09,199.13,-2.6656
-592.04,-651.42,4.9694
-591.92,-572,4.4614
-591.57,725.46,-7.1811
-591.38,-475.86,3.7818
-591.38,779.08,-7.5294
-591.35,738.63,-7.2698
-591.17,-747.53,5.5306
-590.98,716.12,-7.1235
-590.64,-768.75,5.6489
-590.26,541.48,-5.8425
-590.17,639.92,-6.5974
-590.02,-542.18,4.2696
-589.98,-613.98,4.7492
-589.9,800.65,-7.6762
-589.84,-108.65,0.51496
-589.65,747.75,-7.3433
-589.62,-510.08,4.0444
-589.25,794.03,-7.6407
-589.16,-775.85,5.6969
-589.08,-731.68,5.4577
-588.95,-78.145,0.20647
-588.94,-664.41,5.0692
-588.74,756.8,-7.4095
-588.66,772.07,-7.5077
-588.55,786.68,-7.6007
-587.85,-418.72,3.3592
-587.79,-809.02,5.8793
-587.79,809.02,-7.7455
-587.74,-755.39,5.5973
-587.6,-782.61,5.7436
-587.46,-802.64,5.8488
-587.04,-713.28,5.3683
-586.93,-796.32,5.8199
-586.9,-789.59,5.7851
-586.79,625.44,-6.5175
-586.16,-676.98,5.1634
-586.09,731.76,-7.2679
-586.07,558.5,-6.0092
-585.97,-215.13,1.573
-585.75,-701.62,5.3105
-585.67,687.3,-6.9701
-585.47,490.27,-5.4526
-585.35,-688.96,5.2397
-585.3,-627.97,4.8693
-585.28,-740.47,5.5329
-585.27,-587.02,4.6048
-584.88,-763.35,5.6603
-584.87,764.68,-7.4924
-584.41,779.39,-7.5898
-584.29,41.329,-1.0356
-584.25,804.94,-7.7504
-584.22,608.94,-6.4141
-583.77,700.07,-7.0736
-583.64,798.59,-7.7164
-583.62,295.55,-3.6671
-583.35,-723.78,5.4535
-583.35,812.22,-7.8028
-582.99,-812.48,5.9308
-582.92,674.9,-6.9057
-582.9,791.96,-7.6814
-582.86,-771.18,5.7165
-582.63,740.95,-7.3573
-582.49,-395.25,3.1976
-582.37,710.38,-7.1554
-582.21,-455.96,3.6842
-582.18,575.07,-6.169
-582.15,-806.25,5.905
-582.09,-641.62,4.9766
-581.94,-749.08,5.6038
-581.82,-557.8,4.4303
-581.75,785.44,-7.6504
